0;-2808;4466;13209;-8743;-3401;20781;-2000;0;5481;0;-2808;-3347;-8557;5209;-2214;-16839;2000;0;-12119;418;0
0;-2809;4480;13211;-8732;-3402;20783;-2000;0;5477;0;-2809;-3346;-8556;5210;-2215;-16837;2000;0;-12123;418;0
0;-2810;4492;13214;-8723;-3403;20785;-2000;0;5474;0;-2810;-3344;-8556;5210;-2217;-16835;2000;0;-12126;418;0
0;-2810;4504;13217;-8713;-3403;20787;-2000;0;5470;0;-2810;-3343;-8555;5211;-2217;-16833;2000;0;-12130;418;0
0;-2811;4516;13219;-8704;-3404;20789;-2000;0;5467;0;-2811;-3342;-8555;5211;-2218;-16831;2000;0;-12133;418;0
0;-2812;4528;13222;-8695;-3405;20791;-2000;0;5463;0;-2812;-3340;-8553;5213;-2219;-16829;2000;0;-12137;418;0
0;-2813;4540;13225;-8685;-3406;20793;-2000;0;5459;0;-2813;-3339;-8553;5213;-2220;-16827;2000;0;-12141;418;0
0;-2814;4553;13227;-8675;-3407;20796;-2000;0;5456;0;-2814;-3338;-8552;5214;-2221;-16824;2000;0;-12144;418;0
0;-2815;4565;13230;-8665;-3411;20798;-2000;0;5452;0;-2815;-3336;-8552;5214;-2222;-16822;2000;0;-12148;418;0
0;-2816;4577;13233;-8656;-3412;20800;-2000;0;5449;0;-2816;-3335;-8551;5215;-2223;-16820;2000;0;-12151;418;0
0;-2816;4589;13234;-8647;-3412;20802;-2000;0;5446;0;-2816;-3334;-8551;5215;-2223;-16818;2000;0;-12154;418;0
0;-2820;4601;13237;-8636;-3413;20803;-2000;0;5443;0;-2820;-3332;-8549;5217;-2224;-16817;2000;0;-12157;418;0
0;-2821;4613;13239;-8627;-3414;20805;-2000;0;5439;0;-2821;-3331;-8549;5217;-2225;-16815;2000;0;-12161;418;0
0;-2822;4625;13242;-8617;-3415;20807;-2000;0;5436;0;-2822;-3330;-8548;5218;-2229;-16813;2000;0;-12164;418;0
0;-2823;4637;13243;-8607;-3416;20809;-2000;0;5433;0;-2823;-3328;-8548;5218;-2230;-16811;2000;0;-12167;418;0
0;-2824;4649;13246;-8597;-3417;20811;-2000;0;5430;0;-2824;-3327;-8547;5219;-2231;-16809;2000;0;-12170;418;0
0;-2825;4661;13249;-8587;-3418;20813;-2000;0;5426;0;-2825;-3326;-8547;5219;-2232;-16807;2000;0;-12174;418;0
0;-2826;4673;13251;-8577;-3420;20815;-2000;0;5423;0;-2826;-3324;-8545;5221;-2233;-16805;2000;0;-12177;418;0
0;-2826;4685;13253;-8568;-3420;20817;-2000;0;5420;0;-2826;-3323;-8545;5221;-2233;-16803;2000;0;-12180;418;0
0;-2827;4697;13255;-8557;-3421;20819;-2000;0;5417;0;-2827;-3322;-8544;5222;-2234;-16801;2000;0;-12183;418;0
0;-2827;4709;13257;-8548;-3421;20820;-2000;0;5414;0;-2827;-3320;-8544;5222;-2234;-16800;2000;0;-12186;418;0
0;-2829;4721;13259;-8537;-3422;20822;-2000;0;5411;0;-2829;-3319;-8543;5223;-2235;-16798;2000;0;-12189;418;0
0;-2830;4733;13261;-8528;-3423;20824;-2000;0;5408;0;-2830;-3318;-8543;5223;-2236;-16796;2000;0;-12192;418;0
0;-2831;4745;13263;-8517;-3426;20826;-2000;0;5405;0;-2831;-3316;-8541;5225;-2238;-16794;2000;0;-12195;418;0
0;-2832;4757;13265;-8508;-3427;20827;-2000;0;5402;0;-2832;-3315;-8541;5225;-2239;-16793;2000;0;-12198;418;0
0;-2835;4769;13267;-8497;-3428;20829;-2000;0;5399;0;-2835;-3314;-8540;5226;-2240;-16791;2000;0;-12201;418;0
0;-2836;4781;13269;-8488;-3429;20831;-2000;0;5396;0;-2836;-3312;-8540;5226;-2241;-16789;2000;0;-12204;418;0
0;-2836;4793;13270;-8477;-3429;20833;-2000;0;5394;0;-2836;-3311;-8539;5227;-2241;-16787;2000;0;-12206;418;0
0;-2836;4805;13273;-8468;-3429;20834;-2000;0;5391;0;-2836;-3310;-8539;5227;-2241;-16786;2000;0;-12209;418;0
0;-2837;4817;13274;-8457;-3431;20836;-2000;0;5388;0;-2837;-3308;-8537;5229;-2244;-16784;2000;0;-12212;418;0
0;-2838;4829;13275;-8447;-3432;20837;-2000;0;5385;0;-2838;-3308;-8537;5229;-2245;-16783;2000;0;-12215;418;0
0;-2840;4841;13278;-8437;-3433;20839;-2000;0;5383;0;-2840;-3307;-8537;5230;-2246;-16781;2000;0;-12217;418;0
0;-2840;4853;13279;-8427;-3433;20840;-2000;0;5380;0;-2840;-3306;-8536;5230;-2246;-16780;2000;0;-12220;418;0
0;-2841;4864;13281;-8416;-3434;20842;-2000;0;5378;0;-2841;-3304;-8536;5231;-2247;-16778;2000;0;-12222;418;0
0;-2842;4876;13282;-8407;-3435;20844;-2000;0;5375;0;-2842;-3303;-8535;5231;-2249;-16776;2000;0;-12225;418;0
0;-2843;4888;13283;-8396;-3436;20845;-2000;0;5373;0;-2843;-3302;-8535;5233;-2250;-16775;2000;0;-12227;418;0
0;-2843;4900;13286;-8387;-3436;20847;-2000;0;5370;0;-2843;-3300;-8533;5233;-2250;-16773;2000;0;-12230;418;0
0;-2843;4912;13287;-8376;-3436;20848;-2000;0;5367;0;-2843;-3299;-8533;5234;-2250;-16772;2000;0;-12233;418;0
0;-2844;4924;13289;-8365;-3437;20850;-2000;0;5365;0;-2844;-3298;-8533;5234;-2251;-16770;2000;0;-12235;418;0
0;-2845;4936;13290;-8355;-3438;20851;-2000;0;5363;0;-2845;-3296;-8532;5235;-2252;-16769;2000;0;-12237;418;0
0;-2846;4946;13291;-8345;-3439;20852;-2000;0;5360;0;-2846;-3295;-8532;5235;-2253;-16768;2000;0;-12240;418;0
0;-2846;4958;13293;-8335;-3439;20854;-2000;0;5358;0;-2846;-3294;-8531;5237;-2253;-16766;2000;0;-12242;418;0
0;-2847;4970;13294;-8324;-3443;20855;-2000;0;5356;0;-2847;-3294;-8531;5237;-2254;-16765;2000;0;-12244;418;0
0;-2848;4982;13295;-8313;-3444;20856;-2000;0;5354;0;-2848;-3292;-8531;5238;-2255;-16764;2000;0;-12246;418;0
0;-2848;4993;13297;-8303;-3444;20858;-2000;0;5351;0;-2848;-3291;-8529;5238;-2255;-16762;2000;0;-12249;418;0
0;-2852;5005;13298;-8293;-3445;20859;-2000;0;5349;0;-2852;-3290;-8529;5239;-2256;-16761;2000;0;-12251;418;0
0;-2853;5017;13299;-8283;-3446;20860;-2000;0;5347;0;-2853;-3288;-8528;5239;-2257;-16760;2000;0;-12253;418;0
0;-2853;5029;13301;-8272;-3446;20862;-2000;0;5345;0;-2853;-3287;-8528;5241;-2257;-16758;2000;0;-12255;418;0
0;-2853;5040;13302;-8261;-3446;20863;-2000;0;5342;0;-2853;-3286;-8528;5241;-2257;-16757;2000;0;-12258;418;0
0;-2854;5052;13302;-8251;-3447;20864;-2000;0;5340;0;-2854;-3284;-8527;5242;-2261;-16756;2000;0;-12260;418;0
0;-2855;5064;13303;-8240;-3448;20865;-2000;0;5339;0;-2855;-3284;-8527;5242;-2262;-16755;2000;0;-12261;418;0
0;-2855;5074;13305;-8229;-3448;20866;-2000;0;5337;0;-2855;-3283;-8527;5243;-2262;-16754;2000;0;-12263;418;0
0;-2856;5086;13306;-8220;-3449;20867;-2000;0;5335;0;-2856;-3282;-8525;5243;-2263;-16753;2000;0;-12265;418;0
0;-2857;5098;13306;-8209;-3450;20869;-2000;0;5333;0;-2857;-3280;-8525;5245;-2264;-16751;2000;0;-12267;418;0
0;-2857;5109;13307;-8199;-3450;20870;-2000;0;5331;0;-2857;-3279;-8524;5245;-2264;-16750;2000;0;-12269;418;0
0;-2858;5121;13309;-8188;-3452;20871;-2000;0;5329;0;-2858;-3278;-8524;5246;-2265;-16749;2000;0;-12271;418;0
0;-2859;5133;13310;-8177;-3453;20872;-2000;0;5327;0;-2859;-3276;-8524;5246;-2266;-16748;2000;0;-12273;418;0
0;-2859;5144;13310;-8167;-3453;20873;-2000;0;5325;0;-2859;-3276;-8523;5247;-2266;-16747;2000;0;-12275;418;0
0;-2861;5156;13311;-8156;-3454;20874;-2000;0;5323;0;-2861;-3275;-8523;5247;-2267;-16746;2000;0;-12277;418;0
0;-2861;5168;13313;-8145;-3454;20875;-2000;0;5322;0;-2861;-3274;-8523;5249;-2267;-16745;2000;0;-12278;418;0
0;-2861;5178;13313;-8135;-3454;20876;-2000;0;5320;0;-2861;-3272;-8521;5249;-2267;-16744;2000;0;-12280;418;0
0;-2862;5190;13314;-8124;-3455;20877;-2000;0;5319;0;-2862;-3271;-8521;5250;-2268;-16743;2000;0;-12281;418;0
0;-2862;5201;13314;-8113;-3455;20878;-2000;0;5317;0;-2862;-3270;-8521;5250;-2268;-16742;2000;0;-12283;418;0
0;-2863;5213;13315;-8103;-3458;20879;-2000;0;5316;0;-2863;-3270;-8520;5251;-2270;-16741;2000;0;-12284;418;0
0;-2863;5224;13315;-8092;-3458;20880;-2000;0;5314;0;-2863;-3268;-8520;5251;-2270;-16740;2000;0;-12286;418;0
0;-2864;5236;13317;-8081;-3459;20881;-2000;0;5312;0;-2864;-3267;-8520;5253;-2271;-16739;2000;0;-12288;418;0
0;-2867;5248;13317;-8069;-3460;20882;-2000;0;5311;0;-2867;-3266;-8519;5253;-2272;-16738;2000;0;-12289;418;0
0;-2867;5258;13318;-8059;-3460;20883;-2000;0;5309;0;-2867;-3264;-8519;5254;-2272;-16737;2000;0;-12291;418;0
0;-2868;5270;13318;-8048;-3461;20884;-2000;0;5308;0;-2868;-3263;-8519;5254;-2273;-16736;2000;0;-12292;418;0
0;-2868;5281;13318;-8037;-3461;20884;-2000;0;5307;0;-2868;-3263;-8519;5255;-2273;-16736;2000;0;-12293;418;0
0;-2869;5293;13319;-8027;-3463;20885;-2000;0;5305;0;-2869;-3262;-8517;5255;-2276;-16735;2000;0;-12295;418;0
0;-2869;5304;13319;-8016;-3463;20886;-2000;0;5304;0;-2869;-3260;-8517;5257;-2276;-16734;2000;0;-12296;418;0
0;-2869;5316;13319;-8005;-3463;20886;-2000;0;5303;0;-2869;-3259;-8517;5258;-2276;-16734;2000;0;-12297;418;0
0;-2869;5326;13321;-7993;-3463;20887;-2000;0;5302;0;-2869;-3258;-8516;5258;-2276;-16733;2000;0;-12298;418;0
0;-2870;5338;13321;-7983;-3464;20888;-2000;0;5300;0;-2870;-3258;-8516;5259;-2277;-16732;2000;0;-12300;418;0
0;-2870;5349;13321;-7972;-3464;20889;-2000;0;5299;0;-2870;-3256;-8516;5259;-2277;-16731;2000;0;-12301;418;0
0;-2872;5360;13321;-7961;-3465;20889;-2000;0;5298;0;-2872;-3255;-8516;5261;-2278;-16731;2000;0;-12302;418;0
0;-2872;5372;13322;-7951;-3465;20890;-2000;0;5297;0;-2872;-3254;-8515;5261;-2278;-16730;2000;0;-12303;418;0
0;-2873;5382;13322;-7940;-3466;20891;-2000;0;5296;0;-2873;-3252;-8515;5262;-2279;-16729;2000;0;-12304;418;0
0;-2873;5394;13322;-7928;-3466;20891;-2000;0;5295;0;-2873;-3252;-8515;5262;-2279;-16729;2000;0;-12305;418;0
0;-2874;5405;13322;-7917;-3467;20892;-2000;0;5294;0;-2874;-3251;-8513;5263;-2281;-16728;2000;0;-12306;418;0
0;-2874;5416;13322;-7907;-3467;20892;-2000;0;5293;0;-2874;-3250;-8513;5263;-2281;-16728;2000;0;-12307;418;0
0;-2875;5428;13322;-7895;-3468;20893;-2000;0;5292;0;-2875;-3248;-8513;5265;-2282;-16727;2000;0;-12308;418;0
0;-2875;5438;13322;-7884;-3468;20893;-2000;0;5291;0;-2875;-3247;-8513;5265;-2282;-16727;2000;0;-12309;418;0
0;-2876;5449;13322;-7873;-3469;20894;-2000;0;5290;0;-2876;-3247;-8512;5266;-2283;-16726;2000;0;-12310;418;0
0;-2876;5461;13322;-7863;-3469;20894;-2000;0;5290;0;-2876;-3246;-8512;5266;-2283;-16726;2000;0;-12310;418;0
0;-2877;5472;13322;-7851;-3470;20895;-2000;0;5289;0;-2877;-3244;-8512;5267;-2284;-16725;2000;0;-12311;418;0
0;-2877;5484;13323;-7840;-3470;20895;-2000;0;5288;0;-2877;-3243;-8512;5267;-2284;-16725;2000;0;-12312;418;0
0;-2877;5494;13323;-7829;-3470;20896;-2000;0;5287;0;-2877;-3243;-8511;5269;-2284;-16724;2000;0;-12313;418;0
0;-2877;5505;13322;-7817;-3470;20896;-2000;0;5286;0;-2877;-3242;-8511;5269;-2284;-16724;2000;0;-12314;418;0
0;-2877;5516;13322;-7807;-3470;20896;-2000;0;5286;0;-2877;-3240;-8511;5270;-2284;-16724;2000;0;-12314;418;0
0;-2878;5528;13322;-7795;-3471;20897;-2000;0;5285;0;-2878;-3239;-8511;5270;-2285;-16723;2000;0;-12315;418;0
0;-2878;5538;13322;-7784;-3471;20897;-2000;0;5285;0;-2878;-3239;-8511;5271;-2285;-16723;2000;0;-12315;418;0
0;-2879;5549;13322;-7773;-3475;20897;-2000;0;5284;0;-2879;-3238;-8509;5273;-2286;-16723;2000;0;-12316;418;0
0;-2879;5560;13322;-7761;-3475;20898;-2000;0;5284;0;-2879;-3236;-8509;5273;-2286;-16722;2000;0;-12316;418;0
0;-2879;5572;13322;-7751;-3475;20898;-2000;0;5283;0;-2879;-3235;-8509;5274;-2286;-16722;2000;0;-12317;418;0
0;-2880;5582;13321;-7739;-3476;20898;-2000;0;5283;0;-2880;-3234;-8509;5274;-2287;-16722;2000;0;-12317;418;0
0;-2880;5593;13321;-7728;-3476;20899;-2000;0;5282;0;-2880;-3234;-8508;5275;-2287;-16721;2000;0;-12318;418;0
0;-2884;5604;13321;-7717;-3477;20899;-2000;0;5282;0;-2884;-3232;-8508;5275;-2288;-16721;2000;0;-12318;418;0
0;-2884;5616;13321;-7705;-3477;20899;-2000;0;5282;0;-2884;-3231;-8508;5277;-2288;-16721;2000;0;-12318;418;0
0;-2884;5626;13319;-7695;-3477;20899;-2000;0;5281;0;-2884;-3231;-8508;5277;-2288;-16721;2000;0;-12319;418;0
0;-2885;5637;13319;-7683;-3478;20899;-2000;0;5281;0;-2885;-3230;-8508;5278;-2289;-16721;2000;0;-12319;418;0
0;-2885;5648;13319;-7672;-3478;20899;-2000;0;5281;0;-2885;-3228;-8507;5278;-2289;-16721;2000;0;-12319;418;0
0;-2885;5658;13318;-7660;-3478;20899;-2000;0;5281;0;-2885;-3227;-8507;5279;-2289;-16721;2000;0;-12319;418;0
0;-2886;5669;13318;-7649;-3479;20900;-2000;0;5281;0;-2886;-3227;-8507;5281;-2293;-16720;2000;0;-12319;418;0
0;-2886;5680;13318;-7637;-3479;20900;-2000;0;5281;0;-2886;-3226;-8507;5281;-2293;-16720;2000;0;-12319;418;0
0;-2886;5692;13317;-7627;-3479;20900;-2000;0;5280;0;-2886;-3224;-8507;5282;-2293;-16720;2000;0;-12320;418;0
0;-2887;5702;13317;-7615;-3480;20900;-2000;0;5280;0;-2887;-3223;-8507;5282;-2294;-16720;2000;0;-12320;418;0
0;-2887;5713;13315;-7604;-3480;20900;-2000;0;5280;0;-2887;-3223;-8505;5283;-2294;-16720;2000;0;-12320;418;0
0;-2887;5724;13315;-7592;-3480;20900;-2000;0;5280;0;-2887;-3222;-8505;5283;-2294;-16720;2000;0;-12320;418;0
0;-2887;5734;13314;-7580;-3480;20900;-2000;0;5280;0;-2887;-3220;-8505;5285;-2294;-16720;2000;0;-12320;418;0
0;-2887;5745;13314;-7569;-3480;20900;-2000;0;5281;0;-2887;-3219;-8505;5285;-2294;-16720;2000;0;-12319;418;0
0;-2887;5756;13313;-7557;-3480;20900;-2000;0;5281;0;-2887;-3219;-8505;5286;-2294;-16720;2000;0;-12319;418;0
0;-2887;5766;13313;-7547;-3480;20899;-2000;0;5281;0;-2887;-3218;-8505;5287;-2294;-16721;2000;0;-12319;418;0
0;-2888;5777;13311;-7535;-3481;20899;-2000;0;5281;0;-2888;-3216;-8504;5287;-2295;-16721;2000;0;-12319;418;0
0;-2888;5788;13310;-7523;-3481;20899;-2000;0;5281;0;-2888;-3216;-8504;5289;-2295;-16721;2000;0;-12319;418;0
0;-2888;5798;13310;-7512;-3481;20899;-2000;0;5281;0;-2888;-3215;-8504;5289;-2295;-16721;2000;0;-12319;418;0
0;-2888;5809;13309;-7500;-3481;20899;-2000;0;5282;0;-2888;-3214;-8504;5290;-2295;-16721;2000;0;-12318;418;0
0;-2889;5820;13309;-7489;-3482;20899;-2000;0;5282;0;-2889;-3212;-8504;5290;-2296;-16721;2000;0;-12318;418;0
0;-2889;5830;13307;-7477;-3482;20899;-2000;0;5282;0;-2889;-3212;-8504;5291;-2296;-16721;2000;0;-12318;418;0
0;-2889;5841;13306;-7465;-3482;20898;-2000;0;5283;0;-2889;-3211;-8504;5293;-2296;-16722;2000;0;-12317;418;0
0;-2889;5852;13305;-7453;-3482;20898;-2000;0;5283;0;-2889;-3210;-8504;5293;-2296;-16722;2000;0;-12317;418;0
0;-2890;5862;13305;-7443;-3484;20898;-2000;0;5284;0;-2890;-3210;-8503;5294;-2297;-16722;2000;0;-12316;418;0
0;-2890;5873;13303;-7431;-3484;20897;-2000;0;5284;0;-2890;-3208;-8503;5294;-2297;-16723;2000;0;-12316;418;0
0;-2890;5884;13302;-7419;-3484;20897;-2000;0;5285;0;-2890;-3207;-8503;5295;-2297;-16723;2000;0;-12315;418;0
0;-2890;5894;13301;-7408;-3484;20897;-2000;0;5285;0;-2890;-3207;-8503;5297;-2297;-16723;2000;0;-12315;418;0
0;-2890;5905;13299;-7396;-3484;20896;-2000;0;5286;0;-2890;-3206;-8503;5297;-2297;-16724;2000;0;-12314;418;0
0;-2891;5914;13299;-7384;-3485;20896;-2000;0;5286;0;-2891;-3204;-8503;5298;-2298;-16724;2000;0;-12314;418;0
0;-2891;5925;13298;-7372;-3485;20896;-2000;0;5287;0;-2891;-3203;-8503;5298;-2298;-16724;2000;0;-12313;418;0
0;-2891;5936;13297;-7361;-3485;20895;-2000;0;5288;0;-2891;-3203;-8503;5299;-2298;-16725;2000;0;-12312;418;0
0;-2891;5946;13295;-7349;-3485;20895;-2000;0;5289;0;-2891;-3202;-8503;5299;-2298;-16725;2000;0;-12311;418;0
0;-2891;5957;13294;-7337;-3485;20894;-2000;0;5290;0;-2891;-3200;-8503;5301;-2298;-16726;2000;0;-12310;418;0
0;-2893;5968;13293;-7325;-3486;20894;-2000;0;5290;0;-2893;-3200;-8501;5302;-2299;-16726;2000;0;-12310;418;0
0;-2893;5977;13291;-7313;-3486;20893;-2000;0;5291;0;-2893;-3199;-8501;5302;-2299;-16727;2000;0;-12309;418;0
0;-2893;5988;13290;-7303;-3486;20893;-2000;0;5292;0;-2893;-3198;-8501;5303;-2299;-16727;2000;0;-12308;418;0
0;-2893;5998;13289;-7291;-3486;20892;-2000;0;5293;0;-2893;-3198;-8501;5305;-2299;-16728;2000;0;-12307;418;0
0;-2893;6009;13287;-7279;-3486;20892;-2000;0;5294;0;-2893;-3196;-8501;5305;-2299;-16728;2000;0;-12306;418;0
0;-2893;6020;13286;-7267;-3486;20891;-2000;0;5295;0;-2893;-3195;-8501;5306;-2299;-16729;2000;0;-12305;418;0
0;-2893;6029;13285;-7255;-3486;20891;-2000;0;5296;0;-2893;-3195;-8501;5306;-2299;-16729;2000;0;-12304;418;0
0;-2894;6040;13283;-7244;-3487;20890;-2000;0;5297;0;-2894;-3194;-8501;5307;-2300;-16730;2000;0;-12303;418;0
0;-2894;6050;13281;-7232;-3487;20889;-2000;0;5298;0;-2894;-3192;-8501;5309;-2300;-16731;2000;0;-12302;418;0
0;-2894;6060;13279;-7220;-3487;20889;-2000;0;5299;0;-2894;-3192;-8501;5309;-2300;-16731;2000;0;-12301;418;0
0;-2894;6070;13278;-7208;-3487;20888;-2000;0;5300;0;-2894;-3191;-8501;5310;-2300;-16732;2000;0;-12300;418;0
0;-2894;6081;13277;-7196;-3487;20887;-2000;0;5302;0;-2894;-3190;-8501;5310;-2300;-16733;2000;0;-12298;418;0
0;-2894;6090;13275;-7184;-3487;20886;-2000;0;5303;0;-2894;-3190;-8501;5311;-2300;-16734;2000;0;-12297;418;0
0;-2894;6101;13273;-7172;-3487;20886;-2000;0;5304;0;-2894;-3188;-8501;5313;-2300;-16734;2000;0;-12296;418;0
0;-2894;6112;13271;-7160;-3487;20885;-2000;0;5305;0;-2894;-3187;-8501;5313;-2300;-16735;2000;0;-12295;418;0
0;-2894;6122;13270;-7148;-3487;20884;-2000;0;5307;0;-2894;-3187;-8501;5314;-2300;-16736;2000;0;-12293;418;0
0;-2894;6132;13269;-7137;-3487;20884;-2000;0;5308;0;-2894;-3186;-8501;5315;-2300;-16736;2000;0;-12292;418;0
0;-2894;6142;13266;-7125;-3487;20883;-2000;0;5309;0;-2894;-3184;-8501;5315;-2300;-16737;2000;0;-12291;418;0
0;-2894;6152;13265;-7113;-3487;20882;-2000;0;5311;0;-2894;-3184;-8501;5317;-2300;-16738;2000;0;-12289;418;0
0;-2894;6162;13262;-7101;-3487;20881;-2000;0;5312;0;-2894;-3183;-8500;5318;-2300;-16739;2000;0;-12288;418;0
0;-2894;6172;13261;-7089;-3487;20880;-2000;0;5314;0;-2894;-3182;-8500;5318;-2300;-16740;2000;0;-12286;418;0
0;-2894;6182;13259;-7077;-3487;20879;-2000;0;5316;0;-2894;-3182;-8500;5319;-2300;-16741;2000;0;-12284;418;0
0;-2894;6192;13257;-7065;-3487;20878;-2000;0;5317;0;-2894;-3180;-8500;5321;-2300;-16742;2000;0;-12283;418;0
0;-2894;6202;13255;-7053;-3487;20877;-2000;0;5319;0;-2894;-3179;-8500;5321;-2300;-16743;2000;0;-12281;418;0
0;-2894;6213;13253;-7041;-3487;20876;-2000;0;5320;0;-2894;-3179;-8500;5322;-2300;-16744;2000;0;-12280;418;0
0;-2894;6222;13251;-7029;-3487;20875;-2000;0;5322;0;-2894;-3178;-8500;5323;-2300;-16745;2000;0;-12278;418;0
0;-2894;6233;13249;-7017;-3487;20874;-2000;0;5323;0;-2894;-3176;-8500;5323;-2300;-16746;2000;0;-12277;418;0
0;-2894;6242;13247;-7005;-3487;20873;-2000;0;5325;0;-2894;-3176;-8500;5325;-2300;-16747;2000;0;-12275;418;0
0;-2894;6253;13245;-6993;-3487;20872;-2000;0;5327;0;-2894;-3175;-8500;5326;-2300;-16748;2000;0;-12273;418;0
0;-2894;6262;13242;-6980;-3487;20871;-2000;0;5329;0;-2894;-3174;-8501;5326;-2300;-16749;2000;0;-12271;418;0
0;-2894;6272;13241;-6968;-3487;20870;-2000;0;5331;0;-2894;-3174;-8501;5327;-2300;-16750;2000;0;-12269;418;0
0;-2894;6282;13238;-6956;-3487;20869;-2000;0;5333;0;-2894;-3172;-8501;5329;-2300;-16751;2000;0;-12267;418;0
0;-2894;6292;13235;-6944;-3487;20867;-2000;0;5335;0;-2894;-3171;-8501;5329;-2300;-16753;2000;0;-12265;418;0
0;-2894;6302;13234;-6932;-3487;20866;-2000;0;5337;0;-2894;-3171;-8501;5330;-2300;-16754;2000;0;-12263;418;0
0;-2894;6312;13231;-6920;-3487;20865;-2000;0;5339;0;-2894;-3170;-8501;5331;-2300;-16755;2000;0;-12261;418;0
0;-2894;6321;13229;-6908;-3487;20864;-2000;0;5340;0;-2894;-3168;-8501;5331;-2300;-16756;2000;0;-12260;418;0
0;-2894;6332;13227;-6896;-3487;20863;-2000;0;5342;0;-2894;-3168;-8501;5333;-2300;-16757;2000;0;-12258;418;0
0;-2894;6341;13225;-6884;-3487;20862;-2000;0;5345;0;-2894;-3167;-8501;5334;-2300;-16758;2000;0;-12255;418;0
0;-2894;6350;13222;-6872;-3487;20860;-2000;0;5347;0;-2894;-3166;-8501;5334;-2300;-16760;2000;0;-12253;418;0
0;-2894;6361;13219;-6859;-3487;20859;-2000;0;5349;0;-2894;-3166;-8501;5335;-2300;-16761;2000;0;-12251;418;0
0;-2894;6370;13217;-6847;-3487;20858;-2000;0;5351;0;-2894;-3164;-8501;5337;-2300;-16762;2000;0;-12249;418;0
0;-2894;6380;13214;-6835;-3487;20856;-2000;0;5354;0;-2894;-3163;-8501;5338;-2300;-16764;2000;0;-12246;418;0
0;-2894;6389;13211;-6823;-3487;20855;-2000;0;5356;0;-2894;-3163;-8501;5338;-2300;-16765;2000;0;-12244;418;0
0;-2894;6400;13209;-6811;-3487;20854;-2000;0;5358;0;-2894;-3162;-8501;5339;-2300;-16766;2000;0;-12242;418;0
0;-2894;6409;13207;-6799;-3487;20852;-2000;0;5360;0;-2894;-3160;-8501;5341;-2300;-16768;2000;0;-12240;418;0
0;-2894;6418;13205;-6785;-3487;20851;-2000;0;5363;0;-2894;-3160;-8501;5341;-2300;-16769;2000;0;-12237;418;0
0;-2894;6428;13202;-6773;-3487;20850;-2000;0;5365;0;-2894;-3159;-8501;5342;-2300;-16770;2000;0;-12235;418;0
0;-2893;6438;13199;-6761;-3486;20848;-2000;0;5367;0;-2893;-3158;-8501;5343;-2299;-16772;2000;0;-12233;418;0
0;-2893;6448;13195;-6749;-3486;20847;-2000;0;5370;0;-2893;-3158;-8503;5345;-2299;-16773;2000;0;-12230;418;0
0;-2893;6457;13193;-6737;-3486;20845;-2000;0;5373;0;-2893;-3156;-8503;5345;-2299;-16775;2000;0;-12227;418;0
0;-2893;6466;13190;-6724;-3486;20844;-2000;0;5375;0;-2893;-3156;-8503;5346;-2299;-16776;2000;0;-12225;418;0
0;-2893;6476;13187;-6712;-3486;20842;-2000;0;5378;0;-2893;-3155;-8503;5347;-2299;-16778;2000;0;-12222;418;0
0;-2893;6485;13185;-6700;-3486;20840;-2000;0;5380;0;-2893;-3154;-8503;5349;-2299;-16780;2000;0;-12220;418;0
0;-2893;6494;13182;-6687;-3486;20839;-2000;0;5383;0;-2893;-3154;-8503;5349;-2299;-16781;2000;0;-12217;418;0
0;-2891;6504;13179;-6675;-3485;20837;-2000;0;5385;0;-2891;-3152;-8503;5350;-2298;-16783;2000;0;-12215;418;0
0;-2891;6514;13175;-6663;-3485;20836;-2000;0;5388;0;-2891;-3151;-8503;5351;-2298;-16784;2000;0;-12212;418;0
0;-2891;6524;13173;-6651;-3485;20834;-2000;0;5391;0;-2891;-3151;-8503;5353;-2298;-16786;2000;0;-12209;418;0
0;-2891;6533;13170;-6637;-3485;20833;-2000;0;5394;0;-2891;-3150;-8503;5353;-2298;-16787;2000;0;-12206;418;0
0;-2891;6542;13167;-6625;-3485;20831;-2000;0;5396;0;-2891;-3148;-8504;5354;-2298;-16789;2000;0;-12204;418;0
0;-2890;6552;13163;-6613;-3484;20829;-2000;0;5399;0;-2890;-3148;-8504;5355;-2297;-16791;2000;0;-12201;418;0
0;-2890;6560;13161;-6600;-3484;20827;-2000;0;5402;0;-2890;-3147;-8504;5357;-2297;-16793;2000;0;-12198;418;0
0;-2890;6569;13157;-6588;-3484;20826;-2000;0;5405;0;-2890;-3146;-8504;5358;-2297;-16794;2000;0;-12195;418;0
0;-2890;6578;13154;-6576;-3484;20824;-2000;0;5408;0;-2890;-3146;-8504;5358;-2297;-16796;2000;0;-12192;418;0
0;-2890;6588;13151;-6563;-3484;20822;-2000;0;5411;0;-2890;-3144;-8504;5359;-2297;-16798;2000;0;-12189;418;0
0;-2889;6597;13147;-6551;-3482;20820;-2000;0;5414;0;-2889;-3144;-8504;5361;-2296;-16800;2000;0;-12186;418;0
0;-2889;6606;13145;-6539;-3482;20819;-2000;0;5417;0;-2889;-3143;-8505;5362;-2296;-16801;2000;0;-12183;418;0
0;-2889;6616;13141;-6525;-3482;20817;-2000;0;5420;0;-2889;-3142;-8505;5362;-2296;-16803;2000;0;-12180;418;0
0;-2889;6625;13138;-6513;-3482;20815;-2000;0;5423;0;-2889;-3142;-8505;5363;-2296;-16805;2000;0;-12177;418;0
